1.999999999999999833e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.497034745256312638e-01 3.378945203702945488e+00 1.958880774508147127e+00
1.999999999999999833e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.217638679377700761e-01 9.878982781198493157e-01 7.747393392806773971e-01
1.999999999999999833e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.534351818098021902e-01 1.240464298052476932e+00 9.274683173615955178e-01
1.999999999999999833e-01 5.000000000000000000e+00 1.500000000000000000e+00 3.890170034965069745e-01 1.521372908896045040e+00 1.086902760492471032e+00
1.999999999999999833e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.304194192522448281e-01 1.827481805553268002e+00 1.250320346739616451e+00
1.999999999999999833e-01 5.000000000000000000e+00 2.500000000000000000e+00 2.793468252010583575e-01 2.158970460942609471e+00 1.414553114654652166e+00
1.999999999999999833e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.325521440207932999e-01 2.523405726377452751e+00 1.585617832351954970e+00
1.999999999999999833e-01 5.000000000000000000e+00 3.500000000000000000e+00 1.938545401734861895e-01 2.872738146362615819e+00 1.742955627097897864e+00
1.999999999999999833e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.599214054438062305e-01 3.237065982673386522e+00 1.900592215718767353e+00
1.999999999999999833e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.194195652443331923e-01 9.873951257398143611e-01 7.766548509785178300e-01
1.999999999999999833e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.553833072539174021e-01 1.222423825593299762e+00 9.192932752633522497e-01
1.999999999999999833e-01 5.500000000000000000e+00 1.500000000000000000e+00 3.952130393534614150e-01 1.489352748017143124e+00 1.069841537075566285e+00
1.999999999999999833e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.380542746817387090e-01 1.792661627939778235e+00 1.230249298978238093e+00
1.999999999999999833e-01 5.500000000000000000e+00 2.500000000000000000e+00 2.869877441173873667e-01 2.097186553806271725e+00 1.385861606253129041e+00
1.999999999999999833e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.421025463844319603e-01 2.445872259573991681e+00 1.548943076581660971e+00
1.999999999999999833e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.029909387534090115e-01 2.777224285773335577e+00 1.701216160528035370e+00
1.999999999999999833e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.695007042984954249e-01 3.138837510209387727e+00 1.855645521322641933e+00
1.999999999999999833e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.204549758855416819e-01 9.819131582405047354e-01 7.737211478003787057e-01
1.999999999999999833e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.580346658759270606e-01 1.212917369005148460e+00 9.133985134803184192e-01
1.999999999999999833e-01 6.000000000000000000e+00 1.500000000000000000e+00 3.996185273128460835e-01 1.468424033294432274e+00 1.058365502591180007e+00
1.999999999999999833e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.445815886441681020e-01 1.757886419158522173e+00 1.211391323270264664e+00
1.999999999999999833e-01 6.000000000000000000e+00 2.500000000000000000e+00 2.951225716197490856e-01 2.053211041339976006e+00 1.361877331763377441e+00
1.999999999999999833e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.498933244657111918e-01 2.394156241328297519e+00 1.523046003187982445e+00
1.999999999999999833e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.123092000522239509e-01 2.721550300358080765e+00 1.670175981308894553e+00
1.999999999999999833e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.799445512305420658e-01 3.023061363766162746e+00 1.805726947991582731e+00
2.399999999999999634e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.556788203360000233e-01 1.120394842195110874e+00 7.912054063474477372e-01
2.399999999999999634e-01 5.000000000000000000e-01 1.000000000000000000e+00 3.995273964639999842e-01 2.023522831375358599e+00 1.250098590594416192e+00
2.399999999999999634e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.828685020420407814e-01 3.107208850146758294e+00 1.718147504677820958e+00
2.399999999999999634e-01 5.000000000000000000e-01 2.000000000000000000e+00 1.979908822828061465e-01 4.233115708683228284e+00 2.157658885506992696e+00
2.399999999999999634e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.353456368893623529e-01 5.366824317949777878e+00 2.567964086341266938e+00
2.399999999999999634e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.231266612326187448e-02 6.393318491067316423e+00 2.913153242556988598e+00
2.399999999999999634e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.298974703429550959e-02 7.236529687022731139e+00 3.194345196680950405e+00
2.399999999999999634e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.299391327441582505e-02 8.172757990363317404e+00 3.470355334628811850e+00
2.399999999999999634e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.673869121119999859e-01 1.011691552594389254e+00 7.454291190460823335e-01
2.399999999999999634e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.370920448319999263e-01 1.677991037236486349e+00 1.100779082249156104e+00
2.399999999999999634e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.251710633375201609e-01 2.498892118163651865e+00 1.485149103123770686e+00
2.399999999999999634e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.379942023894308367e-01 3.335529955095972277e+00 1.846337882811485809e+00
2.399999999999999634e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.712552551303205273e-01 4.206653119269064156e+00 2.190281216791397423e+00
2.399999999999999634e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.209258013435430823e-01 5.187088399371518221e+00 2.537239182548352900e+00
2.399999999999999634e-01 1.000000000000000000e+00 3.500000000000000000e+00 8.553455322139598416e-02 6.121433566369445245e+00 2.846265295736065681e+00
2.399999999999999634e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.018816106559387452e-02 6.751822072798254304e+00 3.066319012168156277e+00
2.399999999999999634e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.759510816959999557e-01 9.682383961252201132e-01 7.232994082241054334e-01
2.399999999999999634e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.539588637599999976e-01 1.513711558243834521e+00 1.029013672318159323e+00
2.399999999999999634e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.487268609463313740e-01 2.175158980467466030e+00 1.355477251415187823e+00
2.399999999999999634e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.607153296766166473e-01 2.872139254375312589e+00 1.675821475349988265e+00
2.399999999999999634e-01 1.500000000000000000e+00 2.500000000000000000e+00 1.933473019328023901e-01 3.663678871915474922e+00 1.996888024256392447e+00
2.399999999999999634e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.406050741749194921e-01 4.408350287259226619e+00 2.287302388363567918e+00
2.399999999999999634e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.026661388920303147e-01 5.198822134283808793e+00 2.567693667692197312e+00
2.399999999999999634e-01 1.500000000000000000e+00 4.000000000000000000e+00 7.330571059575058390e-02 5.969613818314661202e+00 2.828121110214717682e+00
2.399999999999999634e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.700665522240000449e-01 9.653609024464787636e-01 7.267776690936731399e-01
2.399999999999999634e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.596377055999999461e-01 1.422766706598945774e+00 9.908625207715774375e-01
2.399999999999999634e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.605342884754617616e-01 1.979951173534396869e+00 1.277639662389594921e+00
2.399999999999999634e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.759764593779256980e-01 2.588421883332823636e+00 1.566671314186972586e+00
2.399999999999999634e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.088928546072023607e-01 3.226429137920354240e+00 1.845296836317956046e+00
2.399999999999999634e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.561374311746824839e-01 3.936612342264577347e+00 2.126097667037023520e+00
2.399999999999999634e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.165042077747881072e-01 4.568842353458332006e+00 2.368067695785417648e+00
2.399999999999999634e-01 2.000000000000000000e+00 4.000000000000000000e+00 8.631634437161865570e-02 5.216927283697621931e+00 2.600476778154820590e+00
2.399999999999999634e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.623047436960000312e-01 9.600706447868561089e-01 7.307720841935494427e-01
2.399999999999999634e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.588807721119999572e-01 1.371332246864625848e+00 9.720041076736449792e-01
2.399999999999999634e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.665600047521331284e-01 1.838628172075061684e+00 1.223032368636062461e+00
2.399999999999999634e-01 2.500000000000000000e+00 2.000000000000000000e+00 2.869852420740978127e-01 2.383164658345302556e+00 1.486406491843083266e+00
2.399999999999999634e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.213717289721405246e-01 2.962430314681551380e+00 1.745426030089149538e+00
2.399999999999999634e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.692282415416573593e-01 3.559436262856270350e+00 1.993766047381070106e+00
2.399999999999999634e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.292981392394321749e-01 4.134142052856164540e+00 2.220521910635112839e+00
2.399999999999999634e-01 2.500000000000000000e+00 4.000000000000000000e+00 9.819693986178502920e-02 4.815578323210173650e+00 2.460766613163518191e+00
2.399999999999999634e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.525043325218200740e-01 9.650441824177103944e-01 7.407211500970403151e-01
2.399999999999999634e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.599286220470055753e-01 1.322087736222496090e+00 9.527247928420874423e-01
2.399999999999999634e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.709500136153663363e-01 1.759274312085059799e+00 1.190202913158495912e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.000000000000000000e+00 2.960158973956812378e-01 2.240642843178278998e+00 1.428171337154751086e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.342399164253243515e-01 2.728613546605279438e+00 1.655135160434072938e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.000000000000000000e+00 1.813976399603319523e-01 3.283544736377455475e+00 1.893829104583583778e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.410570508407485435e-01 3.819333179930004984e+00 2.109768565375032434e+00
2.399999999999999634e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.078427374740699995e-01 4.416727370793932295e+00 2.332124980741427933e+00
2.399999999999999634e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.456693466824746874e-01 9.646104697906885406e-01 7.461126014856088728e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.590514573375676366e-01 1.292135228661483781e+00 9.423946541177620206e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.500000000000000000e+00 3.774369540369360565e-01 1.682001508916999288e+00 1.156301061614218639e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.060183142264775169e-01 2.113495439052319735e+00 1.375054806570704891e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.442518144161783811e-01 2.568061923422471970e+00 1.591595966596826894e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.000000000000000000e+00 1.937804553429919030e-01 3.055209180732899377e+00 1.806090761385833465e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.526949493719657047e-01 3.539285222519745755e+00 2.009174935609779666e+00
2.399999999999999634e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.200468608632082879e-01 4.036355999376477044e+00 2.204310144256008019e+00
2.399999999999999634e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.389638952127180360e-01 9.684488570397274954e-01 7.530671889916022987e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.576863689491583176e-01 1.271633213836387721e+00 9.360950307792685887e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.500000000000000000e+00 3.830247674112345901e-01 1.626160787122502116e+00 1.131380121883970968e+00
2.399999999999999634e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.142935033133851808e-01 2.015108064738476479e+00 1.333116355598046088e+00
2.399999999999999634e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.545481522467151203e-01 2.442775323091026518e+00 1.539152358310916124e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.043867414603831589e-01 2.895515792746532036e+00 1.741396065344742894e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.643445000393011501e-01 3.340977652666357045e+00 1.931115591454563019e+00
2.399999999999999634e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.303620369033320903e-01 3.775794457221531175e+00 2.110904908189756402e+00
2.399999999999999634e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.354803529367223591e-01 9.691047341831183770e-01 7.563384245580569987e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.583215177789402017e-01 1.256006817875650938e+00 9.295442528254352910e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.500000000000000000e+00 3.860137405027423418e-01 1.586972067488044535e+00 1.114518121412587215e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.228984151897397736e-01 1.947879086509153090e+00 1.301019122518152216e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.637815024831006716e-01 2.340335973425065497e+00 1.494686087477640202e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.146489018581868580e-01 2.772542526925580120e+00 1.689282340559285611e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.500000000000000000e+00 1.743927589780744358e-01 3.184318059936272149e+00 1.868936228960194290e+00
2.399999999999999634e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.407939014188190341e-01 3.599437326690805961e+00 2.039261960838243404e+00
2.399999999999999634e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.325104141823734372e-01 9.706691013321659955e-01 7.594348149332863507e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.598144950844980094e-01 1.243014708183966643e+00 9.234463596974992194e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.500000000000000000e+00 3.910928422377754066e-01 1.549108430990797647e+00 1.096112800480067317e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.287265768932411403e-01 1.890186945523046447e+00 1.275097816073619938e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.500000000000000000e+00 2.718596770850456035e-01 2.270160693544816866e+00 1.461029684055859645e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.260362455684867822e-01 2.633339018847951074e+00 1.630091368696664045e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.500000000000000000e+00 1.842735868523250331e-01 3.057011235526266191e+00 1.814194705769744731e+00
2.399999999999999634e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.490980281901910787e-01 3.417782210837398971e+00 1.973183893104284659e+00
2.399999999999999634e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.300485492711848323e-01 9.708177078758367662e-01 7.617936646245321297e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.620937317721187654e-01 1.228862637122288159e+00 9.161928839692490278e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.500000000000000000e+00 3.959678035476703606e-01 1.519893607258498758e+00 1.081080914832294626e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.353817942777107541e-01 1.833931497558964452e+00 1.248924126722245731e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.500000000000000000e+00 2.817220769378062095e-01 2.180311495482987194e+00 1.419871775603153141e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.333200822085930715e-01 2.564580333245239707e+00 1.598564763784842579e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.500000000000000000e+00 1.927043523548848114e-01 2.949304563807186863e+00 1.769121840296231873e+00
2.399999999999999634e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.585020146590022661e-01 3.310491939493602320e+00 1.924686147593398067e+00
2.399999999999999634e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.275403395137095997e-01 9.760851308258352566e-01 7.658750170164545512e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.615374776328903250e-01 1.225703149997821484e+00 9.155874759146425124e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.500000000000000000e+00 3.998145708475056570e-01 1.495045323790864300e+00 1.068240172351534234e+00
2.399999999999999634e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.393579467727181331e-01 1.814796490534327678e+00 1.237509343983426158e+00
2.399999999999999634e-01 6.000000000000000000e+00 2.500000000000000000e+00 2.871242728808334199e-01 2.136863715706615707e+00 1.399469184803225685e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.407820059070704677e-01 2.494375415142018770e+00 1.566265588319725399e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.001465588784230032e-01 2.873629197050612483e+00 1.734453694065562157e+00
2.399999999999999634e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.653988634177579742e-01 3.218781966358481128e+00 1.886442863626319300e+00
2.799999999999999711e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.551481641280000545e-01 1.127334231689566924e+00 7.938467868874552469e-01
2.799999999999999711e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.014929515839999463e-01 2.057086708065866798e+00 1.255540763213525590e+00
2.799999999999999711e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.833903569808512990e-01 3.140468336854332243e+00 1.725474065306144444e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.000000000000000000e+00 1.975908489899454723e-01 4.324354317332972819e+00 2.180234424920809211e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.355135601856486960e-01 5.512488199498361219e+00 2.600484433116752925e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.251930732530121160e-02 6.512801769142271269e+00 2.942815876840769285e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.322090904977741010e-02 7.564282471512138173e+00 3.270891529475463244e+00
2.799999999999999711e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.290113663552548584e-02 8.480469079114444142e+00 3.541234757988096060e+00
2.799999999999999711e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.708585992480000870e-01 9.966959787829731132e-01 7.366910624495230930e-01
2.799999999999999711e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.386210944160000014e-01 1.686851644078644963e+00 1.101058911404755536e+00
2.799999999999999711e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.268857485859660295e-01 2.504162539336806326e+00 1.484475416868131337e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.394950641876618103e-01 3.426035238607036959e+00 1.868201933366879341e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.707192104487415818e-01 4.420668572187807399e+00 2.246668877411535981e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.227236337664006083e-01 5.384797325748643004e+00 2.584267038208757583e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.500000000000000000e+00 8.585758134874946212e-02 6.191921170081514880e+00 2.870031819320778332e+00
2.799999999999999711e-01 1.000000000000000000e+00 4.000000000000000000e+00 5.997550296090140010e-02 7.001342599532481614e+00 3.131613301992085319e+00
2.799999999999999711e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.794865436960001670e-01 9.534717180230153355e-01 7.143025460871850196e-01
2.799999999999999711e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.582167530079999107e-01 1.520825570658093540e+00 1.026484873518358487e+00
2.799999999999999711e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.508479579348222077e-01 2.188985719875567781e+00 1.358098679799881747e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.634692182638755376e-01 2.969088661829451858e+00 1.700880919753926968e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.500000000000000000e+00 1.921902358821550583e-01 3.792905672564316433e+00 2.038662752532273359e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.401501439970443963e-01 4.628215140895074242e+00 2.349937623672640807e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.025352500293001540e-01 5.382271884458147859e+00 2.620280731693654275e+00
2.799999999999999711e-01 1.500000000000000000e+00 4.000000000000000000e+00 7.395383586834813894e-02 6.109052911293050947e+00 2.867423774282091387e+00
2.799999999999999711e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.762279559359999581e-01 9.467127643762547340e-01 7.142822791206111521e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.655083594574379036e-01 1.422926463282683018e+00 9.846852956725200556e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.631305425686811028e-01 2.002215787389042490e+00 1.282647524108464054e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.789526313666969570e-01 2.649847487588309569e+00 1.582390888133769824e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.083744666650649835e-01 3.374008462401244302e+00 1.889875483103510945e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.570050405053226572e-01 4.077741189718578241e+00 2.166857132840485534e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.153168395265220386e-01 4.887105599227474784e+00 2.457409161180878154e+00
2.799999999999999711e-01 2.000000000000000000e+00 4.000000000000000000e+00 8.457388512646064893e-02 5.464630908799930076e+00 2.674149777001275208e+00
2.799999999999999711e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.696812233168931927e-01 9.443855276856436554e-01 7.183976002174206066e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.656454064800000237e-01 1.367335533565557704e+00 9.641536972913037351e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.709297418818051639e-01 1.887816486694262830e+00 1.234873225006674291e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.000000000000000000e+00 2.891751574634598976e-01 2.468913434368426252e+00 1.511483200090227186e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.225542951376374423e-01 3.054106424963964894e+00 1.775255334272554775e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.688671320836545864e-01 3.738834736165046024e+00 2.049021464786660029e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.271878126464836001e-01 4.393757656681319901e+00 2.300654577663226785e+00
2.799999999999999711e-01 2.500000000000000000e+00 4.000000000000000000e+00 9.628928749606788240e-02 5.050935371157538434e+00 2.534296276593131392e+00
2.799999999999999711e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.617647073353644327e-01 9.413414324875508665e-01 7.238701137638948735e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.673802540479999879e-01 1.327845808219163981e+00 9.482170817669089979e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.769034926298526211e-01 1.788495565527600473e+00 1.194787040955390900e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.000000000000000000e+00 2.994614349443047718e-01 2.307113927946735199e+00 1.447331948506850541e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.334228897422447324e-01 2.858335880750533686e+00 1.698704564462362621e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.000000000000000000e+00 1.810848881783486131e-01 3.468757657823537954e+00 1.951764159535033238e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.384342932867901332e-01 4.053490763758048843e+00 2.183808961898475065e+00
2.799999999999999711e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.059072989395593856e-01 4.668601898430559949e+00 2.409256924708847336e+00
2.799999999999999711e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.550622620444568556e-01 9.488350945359484978e-01 7.324666079259896101e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.659237593497679297e-01 1.299592985761815367e+00 9.392043555094976570e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.500000000000000000e+00 3.806533396912999967e-01 1.731300767997040246e+00 1.170886247798709423e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.079046765199375812e-01 2.188155147335897777e+00 1.399017033302837554e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.437284339516586074e-01 2.705530066646202769e+00 1.637139533596211338e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.000000000000000000e+00 1.914387538980788228e-01 3.241991978396723262e+00 1.867997156727960073e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.495160000961276159e-01 3.805760001571606210e+00 2.094059778594722587e+00
2.799999999999999711e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.151745347987346013e-01 4.275611933448356439e+00 2.284427292970510504e+00
2.799999999999999711e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.492074495310490523e-01 9.545740720685216285e-01 7.395852654586277941e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.664480833051886655e-01 1.274891421756683796e+00 9.299060319792342710e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.500000000000000000e+00 3.866422941852750705e-01 1.661404105118272190e+00 1.140427574737994387e+00
2.799999999999999711e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.156394677042682617e-01 2.084345361580573375e+00 1.355799752778320322e+00
2.799999999999999711e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.517807026602488785e-01 2.574292930932076562e+00 1.585095836406648528e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.014187969718274629e-01 3.056370880217122554e+00 1.797941153462276231e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.599542702476812739e-01 3.561973153636336153e+00 2.005908109797207572e+00
2.799999999999999711e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.245027138168230546e-01 4.043118865661670114e+00 2.200268608676888782e+00
2.799999999999999711e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.457637770021253054e-01 9.552613305300530211e-01 7.428169931594227338e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.667550259346830432e-01 1.258632395185376174e+00 9.234470498858748932e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.500000000000000000e+00 3.919270052007514105e-01 1.607600612083597724e+00 1.116864954211513661e+00
2.799999999999999711e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.216525033631627006e-01 2.012568066977209469e+00 1.324751305780381916e+00
2.799999999999999711e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.621420414843262936e-01 2.454370604996985783e+00 1.533976177936668961e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.116067734806741651e-01 2.900876385339047570e+00 1.735947018488566584e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.500000000000000000e+00 1.677118331524405370e-01 3.394154807117955919e+00 1.942217731830903960e+00
2.799999999999999711e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.336492479526697474e-01 3.852311821211334752e+00 2.128708599301063487e+00
2.799999999999999711e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.426456523194852499e-01 9.539277167206722252e-01 7.448878188538194944e-01
